x y z
0.3459438422185547 0.9486484894526606 0.2782318575200304
0.1864647546929038 0.7367353964194818 -0.1799545067345681
0.07745802302641994 0.740118629345672 -0.16832180591213214
0.07785350103762256 0.7876429309644976 -0.2047389151794697
0.1325546058764658 0.8097134653108153 -0.22876382022435646
-0.03154870864006391 0.7435018622718621 -0.1566891050896962
0.023547874209981952 0.8130966982370054 -0.2171311194019205
0.07785350103762256 0.7876429309644976 -0.2047389151794697
0.07745802302641994 0.740118629345672 -0.16832180591213214
0.07864445706002782 0.8826915342021487 -0.2775731337141448
0.1325546058764658 0.8097134653108153 -0.22876382022435646
0.07785350103762256 0.7876429309644976 -0.2047389151794697
0.023547874209981952 0.8130966982370054 -0.2171311194019205
-1.296185541538863 -0.09951402868744211 -7.347880794884119e-17
-1.2489740238472835 -0.1382159113768499 0.10475850935670711
-1.2490940793416765 -0.0894304653915365 0.12543600447085887
-1.2727598659346624 -0.0456868010541759 0.08339549734958115
-1.201762506155704 -0.1769177940662577 0.2095170187134143
-1.2255483482430831 -0.0843886837435837 0.18815400670628835
-1.2490940793416765 -0.0894304653915365 0.12543600447085887
-1.2489740238472835 -0.1382159113768499 0.10475850935670711
-1.249334190330462 0.008140426579090315 0.1667909946991624
-1.2727598659346624 -0.0456868010541759 0.08339549734958115
-1.2490940793416765 -0.0894304653915365 0.12543600447085887
-1.2255483482430831 -0.0843886837435837 0.18815400670628835
-0.8855868177914494 -0.8718764052999071 0.176271033765423
-0.9439663715231412 -0.7863901293028521 0.18842038882920664
-0.9636228922716032 -0.7999651445434101 0.1256135925528044
-0.9442613757799883 -0.8494957901622167 0.08813551688271146
-1.002345925254833 -0.7009038533057973 0.2005697438929903
-1.00264092951168 -0.7640095141651617 0.1002848719464951
-0.9636228922716032 -0.7999651445434101 0.1256135925528044
-0.9439663715231412 -0.7863901293028521 0.18842038882920664
-1.002935933768527 -0.8271151750245261 -7.347880794884119e-17
-0.9442613757799883 -0.8494957901622167 0.08813551688271146
-0.9636228922716032 -0.7999651445434101 0.1256135925528044
-1.00264092951168 -0.7640095141651617 0.1002848719464951
-0.9758124653413066 -0.3310194034314499 -0.2984528090656202
-1.0446925430371667 -0.28819112754407017 -0.28181645340151384
-1.0238482539419236 -0.23298473209349999 -0.2878195749966519
-0.9789860705463718 -0.22679567231190476 -0.2991393136262741
-1.113572620733027 -0.2453628516566904 -0.2651800977374074
-1.047866148242232 -0.183967396424525 -0.28250295796216773
-1.0238482539419236 -0.23298473209349999 -0.2878195749966519
-1.0446925430371667 -0.28819112754407017 -0.28181645340151384
-0.982159675751437 -0.1225719411923596 -0.299825818186928
-0.9789860705463718 -0.22679567231190476 -0.2991393136262741
-1.0238482539419236 -0.23298473209349999 -0.2878195749966519
-1.047866148242232 -0.183967396424525 -0.28250295796216773
0.6200462655116502 0.3530077921411719 -0.08895832171388969
0.659462106429388 0.2552486122960348 -0.09339940379544467
0.656734079263075 0.2648670087615162 -0.03598284221321168
0.6356621452210498 0.31855579691682545 -0.005054020381317692
0.6988779473471258 0.1574894324508977 -0.09784048587699964
0.6750779861387877 0.22079661707168835 -0.009495102462872669
0.656734079263075 0.2648670087615162 -0.03598284221321168
0.659462106429388 0.2552486122960348 -0.09339940379544467
0.6512780249304494 0.284103801692479 0.0788502809512543
0.6356621452210498 0.31855579691682545 -0.005054020381317692
0.656734079263075 0.2648670087615162 -0.03598284221321168
0.6750779861387877 0.22079661707168835 -0.009495102462872669
-0.2610605614444126 0.903498453398201 0.2940319749536634
-0.26871200843976983 0.9880896574859681 0.28701473749558326
-0.3293495058408358 0.9959401389436691 0.28470692401728215
-0.3558425310436901 0.957569777628636 0.28706163600717166
-0.276363455435127 1.072680861573735 0.2799975000375032
-0.3634939780390473 1.042160981716403 0.2800443985490916
-0.3293495058408358 0.9959401389436691 0.28470692401728215
-0.26871200843976983 0.9880896574859681 0.28701473749558326
-0.4506245006429676 1.011641101859071 0.2800912970606799
-0.3558425310436901 0.957569777628636 0.28706163600717166
-0.3293495058408358 0.9959401389436691 0.28470692401728215
-0.3634939780390473 1.042160981716403 0.2800443985490916
1.16428277749664 0.4627665347218596 0.1614060595848752
1.124663983271231 0.37532539783828756 0.2176086125733572
1.1581597390135123 0.34952155356442627 0.1944644144585598
1.1947170139973575 0.38034019986928164 0.15479103890692014
1.085045189045822 0.2878842609547156 0.2738111655618392
1.1550982197719484 0.29289906298570967 0.21099359189540215
1.1581597390135123 0.34952155356442627 0.1944644144585598
1.124663983271231 0.37532539783828756 0.2176086125733572
1.225151250498075 0.2979138650167037 0.1481760182289651
1.1947170139973575 0.38034019986928164 0.15479103890692014
1.1581597390135123 0.34952155356442627 0.1944644144585598
1.1550982197719484 0.29289906298570967 0.21099359189540215
-0.1352671116825261 0.887627988822079 -0.2820826333528704
-0.083407910161295 0.8155649255469706 -0.2193858692212833
-0.13931332613330769 0.7919833036542249 -0.2163449737323003
-0.19319563487992955 0.8162240243454061 -0.2461729080536023
-0.03154870864006391 0.7435018622718621 -0.1566891050896962
-0.14133643335869847 0.7441609610702976 -0.1834761439220152
-0.13931332613330769 0.7919833036542249 -0.2163449737323003
-0.083407910161295 0.8155649255469706 -0.2193858692212833
-0.251124158077333 0.7448200598687331 -0.2102631827543342
-0.19319563487992955 0.8162240243454061 -0.2461729080536023
-0.13931332613330769 0.7919833036542249 -0.2163449737323003
-0.14133643335869847 0.7441609610702976 -0.1834761439220152
0.481562432505316 -0.7804886242908715 -0.2883173743074094
0.5648392020952911 -0.7329835165637488 -0.2914613712719468
0.5961794842951679 -0.789199642425454 -0.28643023783713845
0.5702112406001187 -0.8410602592198679 -0.28234267263746554
0.6481159716852662 -0.6854784088366263 -0.2946053682364843
0.6534880101900938 -0.7935551514927452 -0.285486669602003
0.5961794842951679 -0.789199642425454 -0.28643023783713845
0.5648392020952911 -0.7329835165637488 -0.2914613712719468
0.6588600486949214 -0.9016318941488642 -0.2763679709675217
0.5702112406001187 -0.8410602592198679 -0.28234267263746554
0.5961794842951679 -0.789199642425454 -0.28643023783713845
0.6534880101900938 -0.7935551514927452 -0.285486669602003
0.9072949016875165 -2.222231594468659e-16 0.2853169548885463
0.9510653931176933 -0.092162143824611 0.29254303403699056
0.9982786281826236 -0.06144142921640743 0.29013434098750907
1.0000000000000002 -2.4492935982947074e-16 0.28531695488854614
0.9948358845478702 -0.1843242876492218 0.2997691131854348
1.043770491430177 -0.09216214382461103 0.29254303403699045
0.9982786281826236 -0.06144142921640743 0.29013434098750907
0.9510653931176933 -0.092162143824611 0.29254303403699056
1.092705098312484 -2.676355602120756e-16 0.285316954888546
1.0000000000000002 -2.4492935982947074e-16 0.28531695488854614
0.9982786281826236 -0.06144142921640743 0.29013434098750907
1.043770491430177 -0.09216214382461103 0.29254303403699045
0.6205886462500091 -0.3905626314291758 -0.137293425818477
0.6868446589186081 -0.35822362821561127 -0.1888659111462182
0.6915227493485924 -0.4026090756142591 -0.21363208085146113
0.660733788229285 -0.4409713009203654 -0.20022892304021195
0.7531006715872071 -0.3258846250020467 -0.2404383964739594
0.7269898008978839 -0.4086322977068009 -0.2518014083679532
0.6915227493485924 -0.4026090756142591 -0.21363208085146113
0.6868446589186081 -0.35822362821561127 -0.1888659111462182
0.7008789302085607 -0.491379970411555 -0.2631644202619469
0.660733788229285 -0.4409713009203654 -0.20022892304021195
0.6915227493485924 -0.4026090756142591 -0.21363208085146113
0.7269898008978839 -0.4086322977068009 -0.2518014083679532
0.4404366578558302 0.6934251674595496 0.2410999830457988
0.5399418151467278 0.7053963522840594 0.26927666809214057
0.5282370520256269 0.7585643667441255 0.27951660952101137
0.4726320918196277 0.7791627815619037 0.27054823771227593
0.6394469724376254 0.7173675371085692 0.2974533531384823
0.5721372491105252 0.7911339663864134 0.29872492275861773
0.5282370520256269 0.7585643667441255 0.27951660952101137
0.5399418151467278 0.7053963522840594 0.26927666809214057
0.5048275257834252 0.8649003956642577 0.2999964923787531
0.4726320918196277 0.7791627815619037 0.27054823771227593
0.5282370520256269 0.7585643667441255 0.27951660952101137
0.5721372491105252 0.7911339663864134 0.29872492275861773
0.2708722010138049 -1.024663936015211 0.2939668591805623
0.3439827268893365 -0.969736091315986 0.2969590749956983
0.3006531504114292 -0.9268583894172276 0.28775589495804477
0.24243309923470968 -0.932883460817461 0.28165819703165007
0.4170932527648681 -0.9148082466167611 0.2999512908108343
0.3155436251102413 -0.877955616118236 0.28465041284678605
0.3006531504114292 -0.9268583894172276 0.28775589495804477
0.3439827268893365 -0.969736091315986 0.2969590749956983
0.2139939974556145 -0.8411029856197109 0.2693495348827378
0.24243309923470968 -0.932883460817461 0.28165819703165007
0.3006531504114292 -0.9268583894172276 0.28775589495804477
0.3155436251102413 -0.877955616118236 0.28465041284678605
0.3378506900541404 1.205842521083816 0.1623452956487915
0.2878468783647279 1.17771391150435 0.20338941801158064
0.3269292169855635 1.1338005255977606 0.2269982679091412
0.37147229214068755 1.125908137434199 0.21828063167652695
0.2378430666753154 1.149585301924884 0.2444335403743698
0.3214684804512751 1.0977795278547329 0.2593247540393161
0.3269292169855635 1.1338005255977606 0.2269982679091412
0.2878468783647279 1.17771391150435 0.20338941801158064
0.4050938942272347 1.045973753784582 0.2742159677042624
0.37147229214068755 1.125908137434199 0.21828063167652695
0.3269292169855635 1.1338005255977606 0.2269982679091412
0.3214684804512751 1.0977795278547329 0.2593247540393161
-0.9082117208945133 -0.3142359949150959 0.297459092988066
-0.9403726362701215 -0.4171968278721685 0.2896300977601056
-0.8827366506852661 -0.4371382774792991 0.28778699355998466
-0.8378382002050342 -0.3956285858043282 0.2907799390739043
-0.9725335516457297 -0.5201576608292411 0.2818011025321453
-0.8699991155806424 -0.4985894187614008 0.282950943845944
-0.8827366506852661 -0.4371382774792991 0.28778699355998466
-0.9403726362701215 -0.4171968278721685 0.2896300977601056
-0.7674646795155551 -0.4770211766935605 0.2841007851597427
-0.8378382002050342 -0.3956285858043282 0.2907799390739043
-0.8827366506852661 -0.4371382774792991 0.28778699355998466
-0.8699991155806424 -0.4985894187614008 0.282950943845944
-0.9292466693390651 0.09600762788399173 -0.2926934542860747
-1.0055018366640276 0.15873994426125443 -0.2870087803876124
-0.9708603658087461 0.20697246242617107 -0.2900111838110113
-0.9154120467186242 0.19972256331999805 -0.2943547224719419
-1.08175700398899 0.2214722606385171 -0.2813241064891501
-0.9916672140435867 0.2624548796972608 -0.2886700485734796
-0.9708603658087461 0.20697246242617107 -0.2900111838110113
-1.0055018366640276 0.15873994426125443 -0.2870087803876124
-0.9015774240981834 0.3034374987560044 -0.2960159906578091
-0.9154120467186242 0.19972256331999805 -0.2943547224719419
-0.9708603658087461 0.20697246242617107 -0.2900111838110113
-0.9916672140435867 0.2624548796972608 -0.2886700485734796
0.813591625314358 0.7546732455932222 0.2792186382379657
0.7393112702093496 0.8279175775604393 0.2770905930354379
0.7060231709521082 0.7910675640764825 0.28387817973645274
0.7265192988759916 0.7360203913508957 0.288335995688224
0.6650309151043411 0.9011619095276562 0.2749625478329102
0.6522389437709832 0.8092647233181127 0.28620795048569625
0.7060231709521082 0.7910675640764825 0.28387817973645274
0.7393112702093496 0.8279175775604393 0.2770905930354379
0.6394469724376254 0.7173675371085692 0.2974533531384823
0.7265192988759916 0.7360203913508957 0.288335995688224
0.7060231709521082 0.7910675640764825 0.28387817973645274
0.6522389437709832 0.8092647233181127 0.28620795048569625
-1.117440489083363 -0.6643242832812413 -7.347880794884119e-17
-1.059893207169098 -0.6826140682935193 0.1002848719464951
-1.084140046644048 -0.6261501087944383 0.12527538960195095
-1.1250371073386556 -0.5887732365387588 0.08762821245643126
-1.002345925254833 -0.7009038533057973 0.2005697438929903
-1.0674898254243905 -0.6070630215510369 0.18791308440292645
-1.084140046644048 -0.6261501087944383 0.12527538960195095
-1.059893207169098 -0.6826140682935193 0.1002848719464951
-1.132633725593948 -0.5132221897962764 0.1752564249128626
-1.1250371073386556 -0.5887732365387588 0.08762821245643126
-1.084140046644048 -0.6261501087944383 0.12527538960195095
-1.0674898254243905 -0.6070630215510369 0.18791308440292645
-0.263907409983212 -1.10993020740689 0.2648672806141233
-0.36474333971487466 -1.0836721206751876 0.26074868106107585
-0.38174599545709736 -1.1160314348773674 0.2281907475018532
-0.3398293584623773 -1.1453401353443085 0.2139710804987656
-0.4655792694465373 -1.057414033943485 0.2566300815080284
-0.44066528819403994 -1.119082048612606 0.20985248094571815
-0.38174599545709736 -1.1160314348773674 0.2281907475018532
-0.36474333971487466 -1.0836721206751876 0.26074868106107585
-0.4157513069415426 -1.180750063281727 0.1630748803834079
-0.3398293584623773 -1.1453401353443085 0.2139710804987656
-0.38174599545709736 -1.1160314348773674 0.2281907475018532
-0.44066528819403994 -1.119082048612606 0.20985248094571815
-1.097529460820717 -0.3320954294701152 0.2617004350466728
-1.146910216820284 -0.3521895692328938 0.2115532473157526
-1.1421513864115054 -0.405867109420688 0.19945430651478926
-1.1150815932073326 -0.4226588096331958 0.21847842997976769
-1.196290972819851 -0.3722837089956724 0.1614060595848324
-1.1644623492068995 -0.4427529493959744 0.1683312422488475
-1.1421513864115054 -0.405867109420688 0.19945430651478926
-1.146910216820284 -0.3521895692328938 0.2115532473157526
-1.132633725593948 -0.5132221897962764 0.1752564249128626
-1.1150815932073326 -0.4226588096331958 0.21847842997976769
-1.1421513864115054 -0.405867109420688 0.19945430651478926
-1.1644623492068995 -0.4427529493959744 0.1683312422488475
0.6588600486949214 -0.9016318941488642 -0.2763679709675217
0.7395338622039049 -0.8435502542342191 -0.27197393233649264
0.7776565188718932 -0.8691397983425948 -0.23375562107767245
0.7563809404513956 -0.9109753903541051 -0.2168434847637769
0.8202076757128884 -0.785468614319574 -0.2675798937054636
0.8370547539603791 -0.85289375043946 -0.21244944613274785
0.7776565188718932 -0.8691397983425948 -0.23375562107767245
0.7395338622039049 -0.8435502542342191 -0.27197393233649264
0.8539018322078697 -0.920318886559346 -0.1573189985600321
0.7563809404513956 -0.9109753903541051 -0.2168434847637769
0.7776565188718932 -0.8691397983425948 -0.23375562107767245
0.8370547539603791 -0.85289375043946 -0.21244944613274785
1.024106063741282 0.4438579203706275 0.2766006174610385
1.054575626393552 0.36587109066267154 0.2752058915114388
1.091144676761248 0.3981695720157343 0.23727261420258428
1.0941944206189609 0.45331222754624356 0.21900333852295684
1.085045189045822 0.2878842609547156 0.2738111655618392
1.124663983271231 0.37532539783828756 0.2176086125733572
1.091144676761248 0.3981695720157343 0.23727261420258428
1.054575626393552 0.36587109066267154 0.2752058915114388
1.16428277749664 0.4627665347218596 0.1614060595848752
1.0941944206189609 0.45331222754624356 0.21900333852295684
1.091144676761248 0.3981695720157343 0.23727261420258428
1.124663983271231 0.37532539783828756 0.2176086125733572
0.7531006715872071 -0.3258846250020467 -0.2404383964739594
0.8310050191592812 -0.302884126931617 -0.26820701848269063
0.8401534771807064 -0.3481575948932016 -0.2780842135972466
0.8057755324053821 -0.38229457790920873 -0.26913850015015894
0.9089093667313553 -0.2798836288611873 -0.2959756404914219
0.8836798799774561 -0.35929407983877903 -0.2969071221588902
0.8401534771807064 -0.3481575948932016 -0.2780842135972466
0.8310050191592812 -0.302884126931617 -0.26820701848269063
0.8584503932235571 -0.4387045308163708 -0.2978386038263585
0.8057755324053821 -0.38229457790920873 -0.26913850015015894
0.8401534771807064 -0.3481575948932016 -0.2780842135972466
0.8836798799774561 -0.35929407983877903 -0.2969071221588902
0.1450427383882854 -1.244179630981516 -0.1618347904123548
0.07971064302176324 -1.1754411468235064 -0.22109103825335646
0.11961543854097904 -1.1513628111156449 -0.23888667678828623
0.172233883983848 -1.173692885340719 -0.21815637213525024
0.01437854765524108 -1.106702662665497 -0.2803472860943581
0.10690178861732584 -1.1049544011827095 -0.2774126199762519
0.11961543854097904 -1.1513628111156449 -0.23888667678828623
0.07971064302176324 -1.1754411468235064 -0.22109103825335646
0.1994250295794106 -1.103206139699922 -0.2744779538581457
0.172233883983848 -1.173692885340719 -0.21815637213525024
0.11961543854097904 -1.1513628111156449 -0.23888667678828623
0.10690178861732584 -1.1049544011827095 -0.2774126199762519
-0.515073677065515 -0.7653832152667495 -0.2898321250698271
-0.4593550191653345 -0.8341819311070715 -0.2948168150997375
-0.5085596411354466 -0.8761718422256856 -0.2856930870672357
-0.561021281070593 -0.8627674398648315 -0.2786388780360296
-0.403636361265154 -0.9029806469473934 -0.2998015051296479
-0.5053026231704125 -0.9315661557051536 -0.28362356806594
-0.5085596411354466 -0.8761718422256856 -0.2856930870672357
-0.4593550191653345 -0.8341819311070715 -0.2948168150997375
-0.6069688850756709 -0.9601516644629136 -0.2674456310022321
-0.561021281070593 -0.8627674398648315 -0.2786388780360296
-0.5085596411354466 -0.8761718422256856 -0.2856930870672357
-0.5053026231704125 -0.9315661557051536 -0.28362356806594
1.159259033591789 -0.4672233662857903 0.1660245482774985
1.10795645370548 -0.543143343572396 0.18242852278340985
1.1269760438201109 -0.5543741587906134 0.12161901518893987
1.1621371288205804 -0.5220295777564192 0.0830122741387492
1.056653873819171 -0.6190633208590017 0.1988324972893212
1.1108345489342715 -0.5979495550430249 0.09941624864466056
1.1269760438201109 -0.5543741587906134 0.12161901518893987
1.10795645370548 -0.543143343572396 0.18242852278340985
1.165015224049372 -0.576835789227048 -7.347880794884119e-17
1.1621371288205804 -0.5220295777564192 0.0830122741387492
1.1269760438201109 -0.5543741587906134 0.12161901518893987
1.1108345489342715 -0.5979495550430249 0.09941624864466056
-0.515073677065515 -0.7653832152667495 -0.2898321250698271
-0.5795685073195456 -0.7224339928383802 -0.2914874969692546
-0.5550779765167876 -0.6725943195487144 -0.2562484319521093
-0.5105852959883932 -0.6691490941180662 -0.23780121349382288
-0.6440633375735761 -0.6794847704100109 -0.2931428688686821
-0.5750801262424238 -0.6261998716896969 -0.23945658539325043
-0.5550779765167876 -0.6725943195487144 -0.2562484319521093
-0.5795685073195456 -0.7224339928383802 -0.2914874969692546
-0.5060969149112714 -0.572914972969383 -0.1857703019178187
-0.5105852959883932 -0.6691490941180662 -0.23780121349382288
-0.5550779765167876 -0.6725943195487144 -0.2562484319521093
-0.5750801262424238 -0.6261998716896969 -0.23945658539325043
-0.4506245006429676 1.011641101859071 0.2800912970606799
-0.42391218934704833 0.9186937661565617 0.2840908372659324
-0.3696283133795031 0.9136286619037749 0.28740454982850944
-0.3558425310436901 0.957569777628636 0.28706163600717166
-0.397199878051129 0.8257464304540524 0.288090377471185
-0.3291302197477708 0.8646224419261267 0.2910611762124242
-0.3696283133795031 0.9136286619037749 0.28740454982850944
-0.42391218934704833 0.9186937661565617 0.2840908372659324
-0.2610605614444126 0.903498453398201 0.2940319749536634
-0.3558425310436901 0.957569777628636 0.28706163600717166
-0.3696283133795031 0.9136286619037749 0.28740454982850944
-0.3291302197477708 0.8646224419261267 0.2910611762124242
0.7 -1.714505518806295e-16 1.102553507614571e-15
0.6934750358930786 -0.09690571119032203 -0.04491838421373601
0.6957350670030696 -0.11906494889943209 0.00513260970800183
0.7001275646115257 -0.08169171215882619 0.0526172987757393
0.6869500717861571 -0.1938114223806439 -0.08983676842747311
0.6936026005046043 -0.17859742334914805 0.007698914562002196
0.6957350670030696 -0.11906494889943209 0.00513260970800183
0.6934750358930786 -0.09690571119032203 -0.04491838421373601
0.7002551292230516 -0.1633834243176522 0.1052345975514775
0.7001275646115257 -0.08169171215882619 0.0526172987757393
0.6957350670030696 -0.11906494889943209 0.00513260970800183
0.6936026005046043 -0.17859742334914805 0.007698914562002196
0.3850086790258732 1.026802229343318 -0.2840183427303423
0.3441732944432532 1.1138966258831 -0.23286523522570907
0.39987662928466877 1.1227685556464733 -0.21058500624302315
0.4481459889966866 1.083657322258269 -0.22502144550399686
0.3033379098606331 1.200991022422882 -0.1817121277210758
0.4073106044140665 1.170751718798051 -0.1738683379993636
0.39987662928466877 1.1227685556464733 -0.21058500624302315
0.3441732944432532 1.1138966258831 -0.23286523522570907
0.5112832989675 1.14051241517322 -0.1660245482776514
0.4481459889966866 1.083657322258269 -0.22502144550399686
0.39987662928466877 1.1227685556464733 -0.21058500624302315
0.4073106044140665 1.170751718798051 -0.1738683379993636
-0.04787350156178749 -1.248954486285696 -0.1660245482790884
-0.016747476953273204 -1.1778285744755965 -0.22318591718672326
0.03718259482724633 -1.1999455933109031 -0.2027355415952671
0.04858461841324896 -1.2465670586336062 -0.16392966934572162
0.01437854765524108 -1.106702662665497 -0.2803472860943581
0.07971064302176324 -1.1754411468235064 -0.22109103825335646
0.03718259482724633 -1.1999455933109031 -0.2027355415952671
-0.016747476953273204 -1.1778285744755965 -0.22318591718672326
0.1450427383882854 -1.244179630981516 -0.1618347904123548
0.04858461841324896 -1.2465670586336062 -0.16392966934572162
0.03718259482724633 -1.1999455933109031 -0.2027355415952671
0.07971064302176324 -1.1754411468235064 -0.22109103825335646
0.813591625314358 0.7546732455932222 0.2792186382379657
0.8911837384075066 0.7716091253815883 0.22317579213129377
0.8713130726599693 0.8254379898223366 0.20412537751339355
0.8225816832396262 0.8438844821485278 0.22262159325777942
0.9687758515006553 0.7885450051699544 0.1671329460246218
0.9001737963327747 0.8608203619368939 0.16657874715110746
0.8713130726599693 0.8254379898223366 0.20412537751339355
0.8911837384075066 0.7716091253815883 0.22317579213129377
0.8315717411648943 0.9330957187038333 0.1660245482775931
0.8225816832396262 0.8438844821485278 0.22262159325777942
0.8713130726599693 0.8254379898223366 0.20412537751339355
0.9001737963327747 0.8608203619368939 0.16657874715110746
0.8584503932235571 -0.4387045308163708 -0.2978386038263585
0.9353042245503096 -0.46811984102202686 -0.28462022701859396
0.9045743765783363 -0.516065500885123 -0.2887716805722071
0.8507825369289734 -0.5253306757138431 -0.29745659575289596
1.012158055877062 -0.497535151227683 -0.2714018502108294
0.9276363682557258 -0.5547459859194992 -0.2842382189451314
0.9045743765783363 -0.516065500885123 -0.2887716805722071
0.9353042245503096 -0.46811984102202686 -0.28462022701859396
0.8431146806343897 -0.6119568206113154 -0.2970745876794334
0.8507825369289734 -0.5253306757138431 -0.29745659575289596
0.9045743765783363 -0.516065500885123 -0.2887716805722071
0.9276363682557258 -0.5547459859194992 -0.2842382189451314
-0.4198108415183267 1.17723320532473 0.1660606785421241
-0.34808714847672684 1.1249570334492325 0.22302908928981363
-0.3113795832394824 1.1589744933806145 0.20402757561903995
-0.3288876471416601 1.2021213092840546 0.16604261340980836
-0.276363455435127 1.072680861573735 0.2799975000375032
-0.25716395410006027 1.149845137408557 0.2230110241574979
-0.3113795832394824 1.1589744933806145 0.20402757561903995
-0.34808714847672684 1.1249570334492325 0.22302908928981363
-0.2379644527649935 1.227009413243379 0.1660245482774926
-0.3288876471416601 1.2021213092840546 0.16604261340980836
-0.3113795832394824 1.1589744933806145 0.20402757561903995
-0.25716395410006027 1.149845137408557 0.2230110241574979
-0.7396083433723641 0.8117427977336987 -0.2834878753108042
-0.8094998750419877 0.749204537559935 -0.2801346696391134
-0.8420593599100892 0.7866992006441244 -0.2414301622951649
-0.8233933365093282 0.8367156622731007 -0.2237545114590361
-0.8793914067116114 0.6866662773861711 -0.2767814639674225
-0.8932848681789518 0.7741774020993369 -0.22040130578734524
-0.8420593599100892 0.7866992006441244 -0.2414301622951649
-0.8094998750419877 0.749204537559935 -0.2801346696391134
-0.9071783296462923 0.8616885268125027 -0.164021147607268
-0.8233933365093282 0.8367156622731007 -0.2237545114590361
-0.8420593599100892 0.7866992006441244 -0.2414301622951649
-0.8932848681789518 0.7741774020993369 -0.22040130578734524
-0.2525778619363875 0.7255457609628319 0.1905077266945757
-0.3248888699937582 0.7756460957084421 0.23929905208288033
-0.366935260696948 0.7481671615548983 0.24123583467575901
-0.35180295201985745 0.7093775271053211 0.21780856327804604
-0.397199878051129 0.8257464304540524 0.288090377471185
-0.42411396007722824 0.7594778618509315 0.2665998886663507
-0.366935260696948 0.7481671615548983 0.24123583467575901
-0.3248888699937582 0.7756460957084421 0.23929905208288033
-0.4510280421033274 0.6932092932478104 0.2451093998615164
-0.35180295201985745 0.7093775271053211 0.21780856327804604
-0.366935260696948 0.7481671615548983 0.24123583467575901
-0.42411396007722824 0.7594778618509315 0.2665998886663507
-0.5009922037175892 0.4893165702148543 -0.01347360301787767
-0.53174082719851 0.5220742014662546 -0.11389938550841029
-0.4825781804253137 0.5523200375079901 -0.1145865079593774
-0.44262254529825507 0.5510641399031577 -0.06471717793959464
-0.5624894506794309 0.5548318327176549 -0.2143251679989429
-0.4733711687791759 0.583821771154558 -0.16514296043012727
-0.4825781804253137 0.5523200375079901 -0.1145865079593774
-0.53174082719851 0.5220742014662546 -0.11389938550841029
-0.3842528868789209 0.6128117095914611 -0.1159607528613116
-0.44262254529825507 0.5510641399031577 -0.06471717793959464
-0.4825781804253137 0.5523200375079901 -0.1145865079593774
-0.4733711687791759 0.583821771154558 -0.16514296043012727
-0.1919067545671363 -0.6760153082686995 -0.04035617526826585
-0.26038810391250056 -0.6953998081157119 -0.12571303155499736
-0.2972467167861966 -0.662062368278929 -0.09379205639050087
-0.28143534855036245 -0.6357013984370314 -0.03515314066488688
-0.3288694532578648 -0.7147843079627243 -0.2110698878417289
