x y z
0.3033379098606331 1.200991022422882 -0.1817121277210758
0.25266919884123085 1.1161146470217873 -0.2386867846123342
0.2001923232042693 1.1418788655210457 -0.23448408906309312
0.19928824089548966 1.197199162471222 -0.20389541284284335
0.6210357640659442 1.142065926184224 -7.347880794884119e-17
0.566159531516722 1.141289170678722 -0.08301227413882574
0.5239136683215002 1.1686868012436245 -0.05534151609255052
0.5302288529985003 1.1827739942788265 -7.347880794884119e-17
0.5112832989675 1.14051241517322 -0.1660245482776514
0.4753526204492783 1.1819972387733246 -0.08301227413882574
0.5239136683215002 1.1686868012436245 -0.05534151609255052
0.566159531516722 1.141289170678722 -0.08301227413882574
0.4394219419310565 1.223482062373429 -7.347880794884119e-17
0.5302288529985003 1.1827739942788265 -7.347880794884119e-17
0.5239136683215002 1.1686868012436245 -0.05534151609255052
0.4753526204492783 1.1819972387733246 -0.08301227413882574
1.085157373847568 0.3303471558728229 -0.268247070393255
1.0445782053118724 0.40453339287079465 -0.27321991158829384
1.0828051480715395 0.42543005067566986 -0.23748812381852388
1.122208203719221 0.3987852610791216 -0.21713580933611948
1.003999036776177 0.4787196298687664 -0.2781927527833327
1.0816290351835254 0.4729714980770934 -0.2221086505311583
1.0828051480715395 0.42543005067566986 -0.23748812381852388
1.0445782053118724 0.40453339287079465 -0.27321991158829384
1.159259033590874 0.4672233662854203 -0.1660245482789839
1.122208203719221 0.3987852610791216 -0.21713580933611948
1.0828051480715395 0.42543005067566986 -0.23748812381852388
1.0816290351835254 0.4729714980770934 -0.2221086505311583
0.4348212995622707 0.5693918530747532 0.0979281133858347
0.5041209632018037 0.5616508199215475 0.15952789394904335
0.48289286141981247 0.6055756024342149 0.18671859031462848
0.4376289787090505 0.6314085102671514 0.16951404821581675
0.5734206268413365 0.5539097867683418 0.221127674512252
0.5069286423485834 0.6236674771139457 0.2311138287790254
0.48289286141981247 0.6055756024342149 0.18671859031462848
0.5041209632018037 0.5616508199215475 0.15952789394904335
0.4404366578558302 0.6934251674595496 0.2410999830457988
0.4376289787090505 0.6314085102671514 0.16951404821581675
0.48289286141981247 0.6055756024342149 0.18671859031462848
0.5069286423485834 0.6236674771139457 0.2311138287790254
0.4837611563308072 0.8442853828803522 -0.298787801935808
0.5262574061670475 0.7545115654129266 -0.28571767615806126
0.47583394660034145 0.7372658935762901 -0.2639722449307579
0.4293740918988683 0.7735299663916847 -0.25963459220597956
0.5687536560032879 0.6647377479455011 -0.2726475503803145
0.47187034173510867 0.6837561489242592 -0.24656446642823282
0.47583394660034145 0.7372658935762901 -0.2639722449307579
0.5262574061670475 0.7545115654129266 -0.28571767615806126
0.3749870274669294 0.7027745499030172 -0.2204813824761511
0.4293740918988683 0.7735299663916847 -0.25963459220597956
0.47583394660034145 0.7372658935762901 -0.2639722449307579
0.47187034173510867 0.6837561489242592 -0.24656446642823282
-0.9292466693390651 0.09600762788399173 -0.2926934542860747
-1.019301290826407 0.0733289443977865 -0.28579850080990965
-1.0401198618806013 0.12271004981136337 -0.2843070360363231
-1.0055018366640276 0.15873994426125443 -0.2870087803876124
-1.109355912313749 0.05065026091158129 -0.2789035473337447
-1.0955564581513695 0.1360612607750492 -0.28011382691144737
-1.0401198618806013 0.12271004981136337 -0.2843070360363231
-1.019301290826407 0.0733289443977865 -0.28579850080990965
-1.08175700398899 0.2214722606385171 -0.2813241064891501
-1.0055018366640276 0.15873994426125443 -0.2870087803876124
-1.0401198618806013 0.12271004981136337 -0.2843070360363231
-1.0955564581513695 0.1360612607750492 -0.28011382691144737
1.159259033590874 0.4672233662854203 -0.1660245482789839
1.118564469504122 0.5516555007730097 -0.16473718161681336
1.134048054352539 0.5600489302576888 -0.10982478774454225
1.1621371288201234 0.5220295777562335 -0.083012274139492
1.07786990541737 0.6360876352605992 -0.1634498149546428
1.1214425647333714 0.606461712243823 -0.08172490747732145
1.134048054352539 0.5600489302576888 -0.10982478774454225
1.118564469504122 0.5516555007730097 -0.16473718161681336
1.165015224049373 0.5768357892270467 -7.347880794884119e-17
1.1621371288201234 0.5220295777562335 -0.083012274139492
1.134048054352539 0.5600489302576888 -0.10982478774454225
1.1214425647333714 0.606461712243823 -0.08172490747732145
-0.04177699374468358 1.251403773763102 0.1626195697262978
-0.06865175045603614 1.1971972632387715 0.2120749886835439
-0.01835370923140706 1.173605197884572 0.23159949425132623
0.020232689736583757 1.1889124204696375 0.21663403755659433
-0.09552650716738868 1.142990752714441 0.26153040764079
-0.0066420669747687955 1.134705909945307 0.2660894565138404
-0.01835370923140706 1.173605197884572 0.23159949425132623
-0.06865175045603614 1.1971972632387715 0.2120749886835439
0.08224237321785109 1.126421067176173 0.2706485053868909
0.020232689736583757 1.1889124204696375 0.21663403755659433
-0.01835370923140706 1.173605197884572 0.23159949425132623
-0.0066420669747687955 1.134705909945307 0.2660894565138404
0.8202076757128884 -0.785468614319574 -0.2675798937054636
0.8878362367177381 -0.7303470205341527 -0.25739048792749086
0.9162110967138819 -0.7516491106125575 -0.22373999482186271
0.896584246209529 -0.7898609525444704 -0.212009451158035
0.9554647977225879 -0.6752254267487314 -0.2472010821495182
0.9642128072143787 -0.7347393587590492 -0.2018200453800623
0.9162110967138819 -0.7516491106125575 -0.22373999482186271
0.8878362367177381 -0.7303470205341527 -0.25739048792749086
0.9729608167061695 -0.7942532907693669 -0.1564390086106064
0.896584246209529 -0.7898609525444704 -0.212009451158035
0.9162110967138819 -0.7516491106125575 -0.22373999482186271
0.9642128072143787 -0.7347393587590492 -0.2018200453800623
0.566013150509514 0.4312556468925192 0.08256164940005728
0.5930297080105821 0.39213171951684556 -0.0031983361569162053
0.6124458136505379 0.35612241357539004 0.024151202879140632
0.6086455877199817 0.3576797242924991 0.08070596517565579
0.6200462655116502 0.3530077921411719 -0.08895832171388969
0.6356621452210498 0.31855579691682545 -0.005054020381317692
0.6124458136505379 0.35612241357539004 0.024151202879140632
0.5930297080105821 0.39213171951684556 -0.0031983361569162053
0.6512780249304494 0.284103801692479 0.0788502809512543
0.6086455877199817 0.3576797242924991 0.08070596517565579
0.6124458136505379 0.35612241357539004 0.024151202879140632
0.6356621452210498 0.31855579691682545 -0.005054020381317692
0.7880930342566311 1.033880732655453 -7.347880794884119e-17
0.8098323877107627 0.9834882256796432 0.08301227413879651
0.8521142823675166 0.9561462341297332 0.05534151609253098
0.8623855529688277 0.9676714918426831 -7.347880794884119e-17
0.8315717411648943 0.9330957187038333 0.1660245482775931
0.8841249064229593 0.9172789848668732 0.08301227413879651
0.8521142823675166 0.9561462341297332 0.05534151609253098
0.8098323877107627 0.9834882256796432 0.08301227413879651
0.9366780716810242 0.9014622510299131 -7.347880794884119e-17
0.8623855529688277 0.9676714918426831 -7.347880794884119e-17
0.8521142823675166 0.9561462341297332 0.05534151609253098
0.8841249064229593 0.9172789848668732 0.08301227413879651
0.68825625929794 0.8533841185112631 -0.2841102383704719
0.7230835773447963 0.7487287438586878 -0.29203095400049234
0.6716402702309602 0.720731745220959 -0.2855698194604331
0.6285049576506139 0.7590609332283821 -0.2783788943753932
0.7579108953916528 0.6440733692061125 -0.2999516696305128
0.6633322756974703 0.6544055585758068 -0.28629961000541365
0.6716402702309602 0.720731745220959 -0.2855698194604331
0.7230835773447963 0.7487287438586878 -0.29203095400049234
0.5687536560032879 0.6647377479455011 -0.2726475503803145
0.6285049576506139 0.7590609332283821 -0.2783788943753932
0.6716402702309602 0.720731745220959 -0.2855698194604331
0.6633322756974703 0.6544055585758068 -0.28629961000541365
-0.8649234102152368 -0.9705191880955499 -7.347880794884119e-17
-0.8752551140033431 -0.9211977966977285 0.08813551688271146
-0.9178153872584044 -0.889836922806661 0.05875701125514094
-0.9339296719918819 -0.8988171815600381 -7.347880794884119e-17
-0.8855868177914494 -0.8718764052999071 0.176271033765423
-0.9442613757799883 -0.8494957901622167 0.08813551688271146
-0.9178153872584044 -0.889836922806661 0.05875701125514094
-0.8752551140033431 -0.9211977966977285 0.08813551688271146
-1.002935933768527 -0.8271151750245261 -7.347880794884119e-17
-0.9339296719918819 -0.8988171815600381 -7.347880794884119e-17
-0.9178153872584044 -0.889836922806661 0.05875701125514094
-0.9442613757799883 -0.8494957901622167 0.08813551688271146
-0.7942485011295782 -0.4451610205078597 -0.2863365950339039
-0.7884656430045704 -0.5426335142388958 -0.2930655431011727
-0.8458502161599014 -0.5455575490648065 -0.2887201322722614
-0.8774339318000708 -0.4982833196122438 -0.2831829528241714
-0.7826827848795628 -0.640106007969932 -0.2997944911684415
-0.8716510736750631 -0.5957558133432799 -0.28991190089144014
-0.8458502161599014 -0.5455575490648065 -0.2887201322722614
-0.7884656430045704 -0.5426335142388958 -0.2930655431011727
-0.9606193624705635 -0.5514056187166279 -0.2800293106144388
-0.8774339318000708 -0.4982833196122438 -0.2831829528241714
-0.8458502161599014 -0.5455575490648065 -0.2887201322722614
-0.8716510736750631 -0.5957558133432799 -0.28991190089144014
-0.05234407055906915 0.7095474667284315 0.08218066950655509
0.025551988896257625 0.7346203511967064 0.13539444897604014
-0.011647762311862804 0.7641620623364922 0.17213217804670491
-0.06919566764358641 0.7663964756722477 0.1638941528472948
0.1034480483515844 0.7596932356649813 0.1886082284455252
0.008700391811740371 0.7914693601405225 0.21710793231677983
-0.011647762311862804 0.7641620623364922 0.17213217804670491
0.025551988896257625 0.7346203511967064 0.13539444897604014
-0.08604726472810366 0.8232454846160637 0.2456076361880345
-0.06919566764358641 0.7663964756722477 0.1638941528472948
-0.011647762311862804 0.7641620623364922 0.17213217804670491
0.008700391811740371 0.7914693601405225 0.21710793231677983
-0.05234407055906915 0.7095474667284315 0.08218066950655509
0.039878318582907885 0.6985146430115519 0.04405146598908159
0.06106822850580005 0.7189075072293617 0.09223705347456279
0.025551988896257625 0.7346203511967064 0.13539444897604014
0.1321007077248849 0.6874818192946723 0.005922262471608096
0.11777437803823465 0.7235875274798268 0.09726524545856664
0.06106822850580005 0.7189075072293617 0.09223705347456279
0.039878318582907885 0.6985146430115519 0.04405146598908159
0.1034480483515844 0.7596932356649813 0.1886082284455252
0.025551988896257625 0.7346203511967064 0.13539444897604014
0.06106822850580005 0.7189075072293617 0.09223705347456279
0.11777437803823465 0.7235875274798268 0.09726524545856664
0.7880930342566289 -1.033880732655455 -7.347880794884119e-17
0.7337413567254971 -1.041489898014587 0.08301227413879671
0.6961728258389783 -1.0750152407378 0.05534151609253111
0.7045643991612849 -1.0879733294198406 -7.347880794884119e-17
0.6793896791943654 -1.049099063373719 0.1660245482775935
0.6502127216301532 -1.0955824947789725 0.08301227413879671
0.6961728258389783 -1.0750152407378 0.05534151609253111
0.7337413567254971 -1.041489898014587 0.08301227413879671
0.6210357640659409 -1.142065926184226 -7.347880794884119e-17
0.7045643991612849 -1.0879733294198406 -7.347880794884119e-17
0.6961728258389783 -1.0750152407378 0.05534151609253111
0.6502127216301532 -1.0955824947789725 0.08301227413879671
-0.2180152967280576 0.6666347743043209 -0.0287321561335098
-0.1351796836435634 0.6880911205163762 0.026724256686522646
-0.17431240974117143 0.7005760006651948 0.081318746689207
-0.23529657933222253 0.6960902676335764 0.08088778528053295
-0.05234407055906915 0.7095474667284315 0.08218066950655509
-0.1524609662477283 0.7175466138456317 0.1363441981005654
-0.17431240974117143 0.7005760006651948 0.081318746689207
-0.1351796836435634 0.6880911205163762 0.026724256686522646
-0.2525778619363875 0.7255457609628319 0.1905077266945757
-0.23529657933222253 0.6960902676335764 0.08088778528053295
-0.17431240974117143 0.7005760006651948 0.081318746689207
-0.1524609662477283 0.7175466138456317 0.1363441981005654
0.5112832989675433 1.140512415173316 0.1660245482774922
0.5985722171571163 1.0938249020481479 0.1645859850822033
0.6060600661267256 1.10990524342684 0.10972399005480217
0.5661595315167438 1.14128917067877 0.08301227413874605
0.6858611353466892 1.04713738892298 0.1631474218869144
0.6534484497063167 1.0946016575536022 0.08157371094345715
0.6060600661267256 1.10990524342684 0.10972399005480217
0.5985722171571163 1.0938249020481479 0.1645859850822033
0.6210357640659442 1.142065926184224 -7.347880794884119e-17
0.5661595315167438 1.14128917067877 0.08301227413874605
0.6060600661267256 1.10990524342684 0.10972399005480217
0.6534484497063167 1.0946016575536022 0.08157371094345715
-0.08604726472810366 0.8232454846160637 0.2456076361880345
-0.08920135150198516 0.9073288039985412 0.27278844147186904
-0.14648775481612764 0.9060520204650945 0.27986961929913384
-0.17355391308625812 0.8633719690071324 0.26981980557084895
-0.09235543827586666 0.9914121233810186 0.2999692467557036
-0.17670799986013963 0.9474552883896098 0.2970006108546835
-0.14648775481612764 0.9060520204650945 0.27986961929913384
-0.08920135150198516 0.9073288039985412 0.27278844147186904
-0.2610605614444126 0.903498453398201 0.2940319749536634
-0.17355391308625812 0.8633719690071324 0.26981980557084895
-0.14648775481612764 0.9060520204650945 0.27986961929913384
-0.17670799986013963 0.9474552883896098 0.2970006108546835
0.04979355379704932 1.299046035366053 -7.347880794884119e-17
0.0019320749417291692 1.280124582944128 -0.07303334434501069
-0.048408101044819685 1.283890627525278 -0.048688896230007155
-0.04964744961043404 1.2952343760268155 -7.347880794884119e-17
-0.04592940391359098 1.261203130522203 -0.1460666886900213
-0.0975089284657542 1.2763129236048905 -0.07303334434501069
-0.048408101044819685 1.283890627525278 -0.048688896230007155
0.0019320749417291692 1.280124582944128 -0.07303334434501069
-0.1490884530179174 1.291422716687578 -7.347880794884119e-17
-0.04964744961043404 1.2952343760268155 -7.347880794884119e-17
-0.048408101044819685 1.283890627525278 -0.048688896230007155
-0.0975089284657542 1.2763129236048905 -0.07303334434501069
-1.132633725593948 -0.5132221897962764 0.1752564249128626
-1.1644623492068995 -0.4427529493959744 0.1683312422488475
-1.1782259616155077 -0.4571560307283155 0.1122208281658983
-1.169193456013336 -0.499592191594637 0.08762821245643126
-1.196290972819851 -0.3722837089956724 0.1614060595848324
-1.2010220796262874 -0.429122951194335 0.08070302979241616
-1.1782259616155077 -0.4571560307283155 0.1122208281658983
-1.1644623492068995 -0.4427529493959744 0.1683312422488475
-1.205753186432724 -0.4859621933929976 -7.347880794884119e-17
-1.169193456013336 -0.499592191594637 0.08762821245643126
-1.1782259616155077 -0.4571560307283155 0.1122208281658983
-1.2010220796262874 -0.429122951194335 0.08070302979241616
0.4348212995622707 0.5693918530747532 0.0979281133858347
0.4376289787090505 0.6314085102671514 0.16951404821581675
0.3838268863363586 0.6475997683900516 0.15921494611000697
0.35552200057662275 0.6246870688553026 0.11827242764211104
0.4404366578558302 0.6934251674595496 0.2410999830457988
0.35832967972340246 0.6867037260477009 0.1898583624720931
0.3838268863363586 0.6475997683900516 0.15921494611000697
0.4376289787090505 0.6314085102671514 0.16951404821581675
0.2762227015909748 0.6799822846358521 0.1386167418983874
0.35552200057662275 0.6246870688553026 0.11827242764211104
0.3838268863363586 0.6475997683900516 0.15921494611000697
0.35832967972340246 0.6867037260477009 0.1898583624720931
0.4348212995622707 0.5693918530747532 0.0979281133858347
0.4620394684885049 0.5487115363274462 -0.004697627932361205
0.49669736249550794 0.5095595731824706 0.024388797845111623
0.5004172250358924 0.5003237499836362 0.09024488139294598
0.4892576374147391 0.5280312195801391 -0.1073233692505571
0.5276353939621266 0.4796434332363292 -0.012380859925249912
0.49669736249550794 0.5095595731824706 0.024388797845111623
0.4620394684885049 0.5487115363274462 -0.004697627932361205
0.566013150509514 0.4312556468925192 0.08256164940005728
0.5004172250358924 0.5003237499836362 0.09024488139294598
0.49669736249550794 0.5095595731824706 0.024388797845111623
0.5276353939621266 0.4796434332363292 -0.012380859925249912
-0.344475952855657 1.253529544089084 -7.347880794884119e-17
-0.3811933816394855 1.216225612662468 -0.08230785226418944
-0.43139199720057 1.2062353089148175 -0.05487190150945965
-0.43813259058919796 1.2198921227542998 -7.347880794884119e-17
-0.417910810423314 1.178921681235852 -0.1646157045283788
-0.47485001937302646 1.182588191327684 -0.08230785226418944
-0.43139199720057 1.2062353089148175 -0.05487190150945965
-0.3811933816394855 1.216225612662468 -0.08230785226418944
-0.5317892283227389 1.186254701419516 -7.347880794884119e-17
-0.43813259058919796 1.2198921227542998 -7.347880794884119e-17
-0.43139199720057 1.2062353089148175 -0.05487190150945965
-0.47485001937302646 1.182588191327684 -0.08230785226418944
0.7880930342566311 1.033880732655453 -7.347880794884119e-17
0.7370158251436021 1.040080035578091 -0.08209234341640419
0.6983558047843829 1.074075332446802 -0.054728228944269486
0.7045643991612877 1.0879733294198386 -7.347880794884119e-17
0.6859386160305732 1.046279338500729 -0.1641846868328083
0.6534871900482586 1.0941726323424765 -0.08209234341640419
0.6983558047843829 1.074075332446802 -0.054728228944269486
0.7370158251436021 1.040080035578091 -0.08209234341640419
0.6210357640659442 1.142065926184224 -7.347880794884119e-17
0.7045643991612877 1.0879733294198386 -7.347880794884119e-17
0.6983558047843829 1.074075332446802 -0.054728228944269486
0.6534871900482586 1.0941726323424765 -0.08209234341640419
0.2475084419140669 -1.276220815995912 -7.347880794884119e-17
0.2893506567352362 -1.2407069693051176 -0.08301227413903624
0.3393744184671748 -1.234965333661222 -0.055341516092690855
0.34346519192255953 -1.2498514391846716 -7.347880794884119e-17
0.3311928715564055 -1.205193122614323 -0.1660245482780724
0.3853074067437289 -1.214337592493877 -0.08301227413903624
0.3393744184671748 -1.234965333661222 -0.055341516092690855
0.2893506567352362 -1.2407069693051176 -0.08301227413903624
0.4394219419310522 -1.223482062373431 -7.347880794884119e-17
0.34346519192255953 -1.2498514391846716 -7.347880794884119e-17
0.3393744184671748 -1.234965333661222 -0.055341516092690855
0.3853074067437289 -1.214337592493877 -0.08301227413903624
0.1864647546929038 0.7367353964194818 -0.1799545067345681
0.28072589107991663 0.7197549731612496 -0.20021794460535958
0.2926895416612994 0.689223893340469 -0.14858752478849777
0.25154079875848434 0.6824485650591948 -0.11264059594467109
0.3749870274669294 0.7027745499030172 -0.2204813824761511
0.3458019351454972 0.6654681418009625 -0.1329040338154626
0.2926895416612994 0.689223893340469 -0.14858752478849777
0.28072589107991663 0.7197549731612496 -0.20021794460535958
0.3166168428240649 0.6281617336989078 -0.04532668515477409
0.25154079875848434 0.6824485650591948 -0.11264059594467109
0.2926895416612994 0.689223893340469 -0.14858752478849777
0.3458019351454972 0.6654681418009625 -0.1329040338154626
-0.3410139412596226 0.8928503142421993 -0.2967197189439788
-0.23814052647107434 0.8902391515321392 -0.28940117614842464
-0.24246840367316058 0.8417661209776705 -0.26302184501706116
-0.2960690496684778 0.8188351870554662 -0.2534914508491565
-0.1352671116825261 0.887627988822079 -0.2820826333528704
-0.19319563487992955 0.8162240243454061 -0.2461729080536023
-0.24246840367316058 0.8417661209776705 -0.26302184501706116
-0.23814052647107434 0.8902391515321392 -0.28940117614842464
-0.251124158077333 0.7448200598687331 -0.2102631827543342
-0.2960690496684778 0.8188351870554662 -0.2534914508491565
-0.24246840367316058 0.8417661209776705 -0.26302184501706116
-0.19319563487992955 0.8162240243454061 -0.2461729080536023
-0.706637815001585 1.091175053971537 -7.347880794884119e-17
-0.7321708896279309 1.0425945398938816 -0.08301227413922109
-0.7764217298236981 1.0185694226277724 -0.05534151609281409
-0.7857806126084088 1.0308471210335453 -7.347880794884119e-17
-0.7577039642542767 0.9940140258162262 -0.1660245482784421
-0.8113136872347546 0.9822666069558899 -0.08301227413922109
-0.7764217298236981 1.0185694226277724 -0.05534151609281409
-0.7321708896279309 1.0425945398938816 -0.08301227413922109
-0.8649234102152327 0.9705191880955536 -7.347880794884119e-17
-0.7857806126084088 1.0308471210335453 -7.347880794884119e-17
-0.7764217298236981 1.0185694226277724 -0.05534151609281409
-0.8113136872347546 0.9822666069558899 -0.08301227413922109
-0.05234407055906915 0.7095474667284315 0.08218066950655509
-0.06919566764358641 0.7663964756722477 0.1638941528472948
-0.13032306574118677 0.7527795707691091 0.17276534412972178
-0.1524609662477283 0.7175466138456317 0.1363441981005654
-0.08604726472810366 0.8232454846160637 0.2456076361880345
-0.16931256333224556 0.7743956227894477 0.2180576814413051
-0.13032306574118677 0.7527795707691091 0.17276534412972178
-0.06919566764358641 0.7663964756722477 0.1638941528472948
-0.2525778619363875 0.7255457609628319 0.1905077266945757
-0.1524609662477283 0.7175466138456317 0.1363441981005654
-0.13032306574118677 0.7527795707691091 0.17276534412972178
-0.16931256333224556 0.7743956227894477 0.2180576814413051
-0.2366446453232279 1.064527218910196 -0.2860198825137028
-0.11833773121913445 1.062203661875603 -0.2899915497922177
-0.123980858040265 1.0040117708577616 -0.28735524431243525
-0.18595587850287698 0.9760776038661375 -0.2840512579332866
-3.081711504100568e-05 1.05988010484101 -0.2939632170707326
-0.06764896439878354 0.9737540468315445 -0.2880229252118015
-0.123980858040265 1.0040117708577616 -0.28735524431243525
-0.11833773121913445 1.062203661875603 -0.2899915497922177
-0.1352671116825261 0.887627988822079 -0.2820826333528704
-0.18595587850287698 0.9760776038661375 -0.2840512579332866
-0.123980858040265 1.0040117708577616 -0.28735524431243525
-0.06764896439878354 0.9737540468315445 -0.2880229252118015
0.6748835304248323 0.4141619128121026 0.2160233124811972
0.758700494156729 0.4161419372966566 0.25503837602971724
0.7559105673808165 0.4642793487175287 0.2677668965041662
0.7126071221269119 0.4873580421856877 0.25462362496713065
0.8425174578886259 0.4181219617812107 0.2940534395782373
0.7964240858588088 0.4893380666702417 0.29363868851565067
0.7559105673808165 0.4642793487175287 0.2677668965041662
0.758700494156729 0.4161419372966566 0.25503837602971724
0.7503307138289915 0.5605541715592728 0.2932239374530641
0.7126071221269119 0.4873580421856877 0.25462362496713065
0.7559105673808165 0.4642793487175287 0.2677668965041662
0.7964240858588088 0.4893380666702417 0.29363868851565067
0.4837611563308072 0.8442853828803522 -0.298787801935808
0.5860087078143736 0.8488347506958076 -0.29144902015313995
0.580257023877345 0.7874690831123722 -0.28518186356219816
0.5262574061670475 0.7545115654129266 -0.28571767615806126
0.68825625929794 0.8533841185112631 -0.2841102383704719
0.6285049576506139 0.7590609332283821 -0.2783788943753932
0.580257023877345 0.7874690831123722 -0.28518186356219816
0.5860087078143736 0.8488347506958076 -0.29144902015313995
0.5687536560032879 0.6647377479455011 -0.2726475503803145
0.5262574061670475 0.7545115654129266 -0.28571767615806126
0.580257023877345 0.7874690831123722 -0.28518186356219816
0.6285049576506139 0.7590609332283821 -0.2783788943753932
-0.5317892283227432 -1.186254701419514 -7.347880794884119e-17
-0.5644388468360166 -1.142141135945358 0.08301227413860886
-0.6118385028912074 -1.1251524419540833 0.055341516092405875
-0.6192135216621661 -1.138714877695524 -7.347880794884119e-17
-0.5970884653492902 -1.098027570471202 0.1660245482772178
-0.6518631401754396 -1.0946013122213678 0.08301227413860886
-0.6118385028912074 -1.1251524419540833 0.055341516092405875
-0.5644388468360166 -1.142141135945358 0.08301227413860886
-0.7066378150015891 -1.091175053971534 -7.347880794884119e-17
-0.6192135216621661 -1.138714877695524 -7.347880794884119e-17
-0.6118385028912074 -1.1251524419540833 0.055341516092405875
-0.6518631401754396 -1.0946013122213678 0.08301227413860886
0.4394219419310565 1.223482062373429 -7.347880794884119e-17
0.47535262044929993 1.1819972387733726 0.08301227413874605
0.5239136683215148 1.1686868012436564 0.05534151609249734
0.5302288529985003 1.1827739942788265 -7.347880794884119e-17
0.5112832989675433 1.140512415173316 0.1660245482774922
0.5661595315167438 1.14128917067877 0.08301227413874605
0.5239136683215148 1.1686868012436564 0.05534151609249734
0.47535262044929993 1.1819972387733726 0.08301227413874605
0.6210357640659442 1.142065926184224 -7.347880794884119e-17
0.5302288529985003 1.1827739942788265 -7.347880794884119e-17
0.5239136683215148 1.1686868012436564 0.05534151609249734
0.5661595315167438 1.14128917067877 0.08301227413874605
-1.296185541538863 -0.09951402868744211 -7.347880794884119e-17
-1.2727598659346624 -0.0456868010541759 0.08339549734958115
-1.280568424469396 0.0027134755263648843 0.05559699823305408
-1.296185541538863 2.1718737919229625e-15 -7.347880794884119e-17
-1.249334190330462 0.008140426579090315 0.1667909946991624
-1.2727598659346624 0.05382722763326838 0.08339549734958115
-1.280568424469396 0.0027134755263648843 0.05559699823305408
-1.2727598659346624 -0.0456868010541759 0.08339549734958115
-1.296185541538863 0.09951402868744645 -7.347880794884119e-17
-1.296185541538863 2.1718737919229625e-15 -7.347880794884119e-17
-1.280568424469396 0.0027134755263648843 0.05559699823305408
-1.2727598659346624 0.05382722763326838 0.08339549734958115
-0.1490884530179223 -1.291422716687577 -7.347880794884119e-17
-0.19352645289146037 -1.2592160649654773 0.0830122741387462
-0.2438429528795277 -1.2573205580066793 0.05534151609249744
-0.24678220293679232 -1.27247613038833 -7.347880794884119e-17
-0.2379644527649984 -1.227009413243378 0.1660245482774925
-0.29122020281033034 -1.2402694786662305 0.0830122741387462
-0.2438429528795277 -1.2573205580066793 0.05534151609249744
-0.19352645289146037 -1.2592160649654773 0.0830122741387462
-0.3444759528556623 -1.253529544089083 -7.347880794884119e-17
-0.24678220293679232 -1.27247613038833 -7.347880794884119e-17
-0.2438429528795277 -1.2573205580066793 0.05534151609249744
-0.29122020281033034 -1.2402694786662305 0.0830122741387462
-1.002935933768524 0.8271151750245299 -7.347880794884119e-17
-1.0165416861883259 0.7718394875180331 -0.07913222882837319
-1.0501746204866704 0.7360010861057708 -0.052754819218915484
-1.060188211425942 0.7457197291528879 -7.347880794884119e-17
-1.030147438608128 0.7165638000115363 -0.1582644576567463
-1.0737939638457439 0.6904440416463911 -0.07913222882837319
-1.0501746204866704 0.7360010861057708 -0.052754819218915484
-1.0165416861883259 0.7718394875180331 -0.07913222882837319
-1.11744048908336 0.6643242832812459 -7.347880794884119e-17
-1.060188211425942 0.7457197291528879 -7.347880794884119e-17
-1.0501746204866704 0.7360010861057708 -0.052754819218915484
-1.0737939638457439 0.6904440416463911 -0.07913222882837319
-0.1490884530179223 -1.291422716687577 -7.347880794884119e-17
-0.0984809772898549 -1.2701886014866366 -0.08301227413954425
-0.04905613359422171 -1.2798077461131088 -0.05534151609302953
-0.04964744961043882 -1.2952343760268148 -7.347880794884119e-17
-0.04787350156178749 -1.248954486285696 -0.1660245482790884
0.0009600261176285901 -1.2740002608258745 -0.08301227413954425
-0.04905613359422171 -1.2798077461131088 -0.05534151609302953
-0.0984809772898549 -1.2701886014866366 -0.08301227413954425
0.04979355379704467 -1.299046035366053 -7.347880794884119e-17
-0.04964744961043882 -1.2952343760268148 -7.347880794884119e-17
-0.04905613359422171 -1.2798077461131088 -0.05534151609302953
0.0009600261176285901 -1.2740002608258745 -0.08301227413954425
0.2139939974556145 -0.8411029856197109 0.2693495348827378
0.3083621240233575 -0.799296631151236 0.2667789499493183
0.30031208414735017 -0.7574555208959488 0.22230100588702786
0.249103000925475 -0.7574381430025428 0.20134732632259245
0.4027302505911005 -0.7574902766827609 0.2642083650158988
0.343471127493218 -0.7156317885340677 0.19877674138917295
0.30031208414735017 -0.7574555208959488 0.22230100588702786
0.3083621240233575 -0.799296631151236 0.2667789499493183
0.2842120043953355 -0.6737733003853745 0.1333451177624471
0.249103000925475 -0.7574381430025428 0.20134732632259245
0.30031208414735017 -0.7574555208959488 0.22230100588702786
0.343471127493218 -0.7156317885340677 0.19877674138917295
-0.7263486767061138 -0.2855915148350236 0.2044744767930424
-0.7469066781108344 -0.381306345764292 0.24428763097639256
-0.7011654869860616 -0.40133594669188705 0.21946433830923992
-0.6680158907213148 -0.3634933316910503 0.1871461148839885
-0.7674646795155551 -0.4770211766935605 0.2841007851597427
-0.6885738921260355 -0.4592081626203187 0.22695926906733865
-0.7011654869860616 -0.40133594669188705 0.21946433830923992
-0.7469066781108344 -0.381306345764292 0.24428763097639256
-0.6096831047365159 -0.441395148547077 0.1698177529749346
-0.6680158907213148 -0.3634933316910503 0.1871461148839885
-0.7011654869860616 -0.40133594669188705 0.21946433830923992
-0.6885738921260355 -0.4592081626203187 0.22695926906733865
