0.39411186450631536 0.6940836237174774 0.49809139327686797

0.42308012259254824 0.7547700437490126 0.34258413271833416
0.6881909602356179 0.5257311121190712 0.5000000000000228

0.42308012259254824 0.7547700437490126 0.34258413271833416
0.481016638765014 0.876142883812083 0.03156961160126659

0.42308012259254824 0.7547700437490126 0.34258413271833416
0.1000327687770128 0.8624361353158836 0.4961827865537132

0.014587976801254269 -0.41283974949335533 0.8150728663044499
