0.5135594742728621 -0.8580510544549391 0.002248184456116152
0.49796060903018996 -0.8671577007504049 -0.00852958870951971
0.48204720759423 -0.8759311599782947 -0.019367308271528272
0.4658363279411251 -0.8843536645735085 -0.03025081033187199
0.4493465017422703 -0.8924086063528707 -0.0411655278031399
0.4325976384185923 -0.9000806793067325 -0.052096583125843095
0.4156109114169595 -0.9073560104939604 -0.06302888648586658
0.3984086281071674 -0.9142222765998385 -0.07394723807129919
0.38101408509907275 -0.9206688039836608 -0.08483643278339852
0.3634514111378838 -0.9266866503802212 -0.0956813657352695
0.3457454000370944 -0.9322686668159215 -0.10646713683787173
0.3279213363411528 -0.9374095387417931 -0.11717915278807566
0.310004816564742 -0.94210580585614 -0.1278032248373013
0.2920215689271262 -0.9463558605712202 -0.13832566082923617
0.2739972744867648 -0.9501599255535803 -0.1487333501466274
0.2559573924855422 -0.9535200112190712 -0.15901384039379904
0.23792699253933472 -0.9564398544756104 -0.1691554048555958
0.2199305960712486 -0.9589248403660748 -0.1791471000062326

0.4546257418014239 0.8110470634408664 0.3681278253208422
0.4687140199316592 0.7990912902647118 0.376510660330597
0.4827100661092931 0.7867156421468461 0.38479798658287884
0.4965932486749423 0.773927923077646 0.3929767362722483
0.510342957625047 0.7607376675053507 0.4010339971137585
0.5239387432571341 0.7471561288073469 0.4089571034958973
0.5373604571257853 0.7331962488818194 0.4167337276285617
0.5505883931911014 0.7188726086496522 0.42435196926193847
0.5636034269637971 0.7042013596569924 0.43180044253324595
0.5763871504320182 0.6892001373796706 0.43906835851915044
0.5889220005973758 0.6738879572375198 0.4461456021330112
0.6011913795517291 0.6582850947149761 0.4530228021068958
0.6131797641894917 0.6424129513399631 0.45969139293573624
0.6248728038675395 0.6262939085829738 0.46614366783061756
0.6362574045887075 0.609951171991239 0.47237282192411917
0.6473217985858334 0.593408608060248 0.47837298518582827
0.6580555985103562 0.5766905764608036 0.48413924473283787
0.6684498357706716 0.5598217602816477 0.4896676564500861
0.6784969829085984 0.5428269969160254 0.4949552460607508
0.6881909602356179 0.5257311121190712 0.5000000000000228

0.4546257418014239 0.8110470634408664 0.3681278253208422
0.45736455801794906 0.8168840319858638 0.35145147510796476
0.45997130815950954 0.8224904276715179 0.3345682173470054
0.4624412261051365 0.827856853758384 0.31749195593533974
0.46476987654311874 0.8329744779074149 0.3002373744438954
0.46695318528728413 0.8378350903605138 0.2828198792706216
0.46898746727526297 0.8424311582560672 0.2652555355465276
0.4708694518506866 0.8467558753248672 0.24756099635575016
0.47259630496520066 0.8508032062674847 0.2297534259553204
0.4741656479789034 0.854567925186435 0.2118504177935422
0.4755755727884552 0.8580456475338841 0.19386990822479463
0.4768246530694133 0.8612328551361286 0.1758300869001259
0.47791195148189747 0.8641269139670983 0.15774930487473954
0.4788370227548083 0.8667260844617733 0.13964598151351923
0.47959991263173124 0.8690295242834559 0.12153851129294868
0.48020115272952 0.8710372835829656 0.10344517159175949
0.4806417514265245 0.8727502929096722 0.08538403253374965
0.48092318095978687 0.8741703440506047 0.06737286989558514
0.4810473609676777 0.8753000641817142 0.049429082021821016
0.481016638765014 0.876142883812083 0.03156961160126659

0.4546257418014239 0.8110470634408664 0.3681278253208422
0.4375450679301109 0.816704865170205 0.37622795847378476
0.42017460682602303 0.8220803431911542 0.3842358769262848
0.4025305352157025 0.8271611884492521 0.39213969008783206
0.3846303200677365 0.8319359249265951 0.3999276605851628
0.36649264526733083 0.8363940057373723 0.4075882826229759
0.3481373238983797 0.8405259024058349 0.4151103601377971
0.3295851969307132 0.8443231857801069 0.4224830835882948
0.3108580194100079 0.8477785971531275 0.4296961042150162
0.291978335529663 0.8508861083220133 0.43673960462264766
0.2729693442177261 0.8536409695153101 0.4436043645888822
0.25385475708844857 0.8560397443483694 0.45028182108491005
0.23465865077931058 0.8580803312232732 0.4567641216012826
0.2154053158141316 0.8597619708630834 0.46304417000610326
0.19611910419697323 0.861085239951602 0.4691156643158152
0.17682427794803074 0.8620520311299104 0.47497312592709257
0.15754486074200377 0.8626655198704272 0.48061192003576897
0.13830449470427722 0.862930118999448 0.486028267149343
0.11912630426545315 0.8628514218623782 0.4912192457774094
0.1000327687770128 0.8624361353158836 0.4961827865537132

0.015964436100292887 -0.4517935482239678 0.8919796671243112
0.015206326498661004 -0.4303390461850486 0.9025392362456929
0.014431545333186763 -0.40841273888251334 0.9126832776038905
0.013641087664878652 -0.38604278654331253 0.9223800126223429
0.012836061354042765 -0.36326054161456595 0.9315991704777369
0.012017681241627425 -0.34010038409561205 0.9403123438919601
0.01118726144734173 -0.31659950357476047 0.9484933312983935
0.010346205860323898 -0.2927976301152019 0.9561184570037424
0.009495996957010295 -0.2687367178006971 0.9631668612174638
0.008638183137567956 -0.2444605863566118 0.9696207524131605
0.0077743648238111675 -0.22001452772095062 0.9754656154080026
0.0069061796050984125 -0.19544488567323418 0.9806903697637898
0.006035286751855633 -0.1707986175672011 0.9852874745732617
0.00516335143723468 -0.14612284780373563 0.9892529773276713
0.0042920290148669785 -0.12146442289129003 0.992586506284778
0.0034229496944114496 -0.09686947776388424 0.9952912074830872
0.002557703937164798 -0.07238302247687112 0.9973736291920309
0.0016978288627279108 -0.04804855751558985 0.9988435580699432
0.0008447959165923372 -0.023907724788058284 0.9997138125560324
6.123233995736766e-17 -1.499759782661858e-32 1.0

0.015964436100292887 -0.4517935482239678 0.8919796671243112
0.00024250259459620118 -0.46399500843010644 0.8858377804905574
-0.015600763293340121 -0.47608694487050873 0.8792598234359003
-0.03154561396441246 -0.4880498388871114 0.8722455095911201
-0.047571476885775336 -0.49986428247191056 0.864796307633045
-0.06365707402271802 -0.511511119325392 0.856915486925841
-0.07978055299670822 -0.5229715873972154 0.8486081440445739
-0.0959196282507485 -0.5342274606093035 0.8398812090094487
